date,open,high,low,close,adjusted_close,volume
2011-11-03,152.36,155.49,149.71,154.57,154.57,414216
2011-11-04,154.0,165.27,153.0,164.2,164.2,471694
2011-11-07,162.95,164.4,159.9,163.42,163.42,360524
2011-11-08,164.0,168.5,163.51,167.13,167.13,323123
2011-11-09,163.2,163.89,157.83,158.94,158.94,254421
2011-11-10,158.89,161.5,158.87,159.95,159.95,116153
2011-11-11,161.31,163.87,161.02,162.13,162.13,165213
2011-11-14,167.59,167.59,159.82,161.59,161.59,121773
2011-11-15,160.71,163.7,159.21,162.37,162.37,129430
2011-11-16,159.8,163.31,158.39,158.51,158.51,130807
2011-11-17,158.26,159.92,155.28,156.41,156.41,134757
2011-11-18,156.63,157.58,153.29,153.49,153.49,97571
2011-11-21,150.65,151.54,148.1,150.56,150.56,240974
2011-11-22,150.08,153.94,149.77,152.52,152.52,186436
2011-11-23,150.81,150.81,148.21,149.51,149.51,155037
2011-11-25,148.42,151.0,147.91,148.56,148.56,88775
2011-11-28,154.6,155.29,151.95,153.41,153.41,194161
2011-11-29,153.14,153.75,152.07,153.3,153.3,122224
2011-11-30,158.86,160.74,157.56,159.8,159.8,204190
2011-12-01,158.0,161.15,157.56,158.43,158.43,171477
2011-12-02,159.64,160.99,158.07,158.82,158.82,173986
2011-12-05,161.45,164.875,160.36,161.78,161.78,250615
2011-12-06,161.6,162.33,160.13,161.74,161.74,121267
2011-12-07,159.75,159.75,156.96,158.15,158.15,281150
2011-12-08,156.9,157.0,151.92,152.3,152.3,237693
2011-12-09,152.52,158.4571,152.52,157.55,157.55,110027
2011-12-12,154.91,155.642,150.76,151.92,151.92,132052
2011-12-13,152.98,153.86,149.32,150.09,150.09,145921
2011-12-14,149.0,149.46,143.56,145.91,145.91,186597
2011-12-15,147.84,148.35,144.66,145.38,145.38,155304
2011-12-16,145.76,149.59,143.5,146.79,146.79,311445
2011-12-19,148.17,148.95,142.82,143.31,143.31,227994
2011-12-20,146.31,149.84,146.01,149.78,149.78,170938
2011-12-21,149.64,149.95,145.75,148.87,148.87,107091
2011-12-22,149.33,151.26,149.33,150.25,150.25,80479
2011-12-23,150.67,150.85,149.59,150.2,150.2,43878
2011-12-27,149.76,151.56,149.76,150.45,150.45,77314
2011-12-28,149.15,149.63,145.0,145.8,145.8,182025
2011-12-29,146.24,148.28,144.78,148.03,148.03,239439
2011-12-30,147.95,148.78,146.78,147.71,147.71,71216
2012-01-03,151.71,154.36,150.7,152.39,152.39,185955
2012-01-04,152.31,153.13,150.56,152.19,152.19,175247
2012-01-05,150.93,154.34,150.23,153.91,153.91,151244
2012-01-06,155.11,157.59,153.68,155.36,155.36,142109
2012-01-09,156.09,157.18,155.29,156.15,156.15,131541
2012-01-10,158.12,162.97,157.88,161.67,161.67,201237
2012-01-11,160.99,163.0,158.71,162.37,162.37,172176
2012-01-12,162.94,164.09,161.0,163.78,163.78,126650
2012-01-13,162.13,163.69,161.85,163.59,163.59,145724
2012-01-17,165.69,169.68,164.84,168.18,168.18,218088
2012-01-18,166.49,171.36,166.25,171.13,171.13,129384
2012-01-19,171.49,173.45,170.68,172.03,172.03,181337
2012-01-20,171.41,172.0,169.62,171.59,171.59,104334
2012-01-23,171.85,173.31,169.36,171.52,171.52,96752
2012-01-24,171.13,177.26,169.66,172.19,172.19,289027
2012-01-25,172.62,176.5,172.62,175.77,175.77,104558
2012-01-26,176.41,177.11,174.31,174.88,174.88,141131
2012-01-27,173.54,177.18,173.32,176.41,176.41,114330
2012-01-30,174.8,177.03,173.44,175.97,175.97,71424
2012-01-31,177.6,177.8,174.1013,175.5,175.5,127571
2012-02-01,177.07,179.73,176.16,179.11,179.11,183925
2012-02-02,179.45,180.8972,179.1,180.02,180.02,84494
2012-02-03,183.34,185.28,181.35,183.86,183.86,225542
2012-02-06,182.18,183.44,179.28,180.87,180.87,163880
2012-02-07,179.98,182.53,178.83,179.61,179.61,261685
2012-02-08,179.61,186.39,179.61,183.28,183.28,331719
2012-02-09,182.57,186.3,180.65,184.88,184.88,415471
2012-02-10,180.5,182.69,175.74,181.14,181.14,272345
2012-02-13,181.8,183.45,180.89,181.76,181.76,196588
2012-02-14,179.99,181.87,179.36,180.5,180.5,194084
2012-02-15,181.24,182.85,178.06,178.44,178.44,206661
2012-02-16,178.8,181.82,178.07,181.25,181.25,171222
2012-02-17,181.73,181.73,177.61,178.39,178.39,164700
2012-02-21,178.61,179.96,176.1,178.61,178.61,172529
2012-02-22,177.58,180.45,177.05,179.6,179.6,139879
2012-02-23,179.73,181.46,178.48,180.5,180.5,92270
2012-02-24,180.57,183.33,180.5,180.95,180.95,150126
2012-02-27,179.06,184.68,178.67,184.11,184.11,209464
2012-02-28,184.24,186.46,181.99,182.04,182.04,283000
2012-02-29,182.08,182.85,178.5,180.28,180.28,222682
2012-03-01,180.91,184.0,179.87,183.21,183.21,175326
2012-03-02,182.59,183.91,179.55,180.1,180.1,141869
2012-03-05,179.55,181.96,176.34,177.19,177.19,353252
2012-03-06,169.67,174.93,169.67,172.96,172.96,314457
2012-03-07,172.53,175.55,172.53,175.18,175.18,174366
2012-03-08,176.86,178.59,176.38,177.78,177.78,161484
2012-03-09,178.18,181.13,177.96,179.91,179.91,156945
2012-03-12,179.56,180.24,177.07,177.71,177.71,131239
2012-03-13,179.11,180.8,177.93,180.8,180.8,132253
2012-03-14,180.57,180.93,176.77,177.88,177.88,171067
2012-03-15,177.78,181.91,177.32,181.78,181.78,154969
2012-03-16,181.59,184.76,181.45,184.2,184.2,228216
2012-03-19,183.97,185.15,182.2,184.15,184.15,142742
2012-03-20,183.68,184.89,183.0,184.0,184.0,251749
2012-03-21,184.48,185.335,183.49,184.6,184.6,134667
2012-03-22,182.9,183.288,180.33,183.04,183.04,330113
2012-03-23,182.81,183.5,180.68,183.5,183.5,168921
2012-03-26,185.02,189.33,184.925,188.72,188.72,224985
2012-03-27,188.8,190.02,187.37,189.67,189.67,196441
2012-03-28,190.0,190.0,183.0,183.75,183.75,297709
2012-03-29,183.11,183.35,180.765,183.02,183.02,209746
2012-03-30,183.06,186.43,181.97,184.75,184.75,216243
2012-04-02,184.2,186.57,182.69,184.17,184.17,177292
2012-04-03,184.39,186.25,182.8,185.08,185.08,137983
2012-04-04,183.06,184.35,179.7,182.67,182.67,205914
2012-04-05,181.94,182.47,180.77,181.41,181.41,127325
2012-04-09,177.03,179.55,177.0,178.23,178.23,135590
2012-04-10,178.23,178.685,173.5,173.57,173.57,199780
2012-04-11,175.91,176.78,174.24,174.61,174.61,279207
2012-04-12,174.76,179.94,174.58,179.88,179.88,272073
2012-04-13,179.07,180.8099,177.26,177.57,177.57,140241
2012-04-16,178.62,179.8,175.165,176.2,176.2,140859
2012-04-17,177.24,180.12,176.48,179.08,179.08,98716
2012-04-18,178.2,179.38,177.27,177.63,177.63,121807
2012-04-19,178.11,179.36,173.98,176.3,176.3,156424
2012-04-20,177.58,179.25,176.77,176.79,176.79,83034
2012-04-23,175.0,175.47,171.615,173.45,173.45,284252
2012-04-24,170.0,173.26,170.0,171.93,171.93,306825
2012-04-25,174.3,177.62,173.26,177.26,177.26,202869
2012-04-26,177.04,180.06,176.78,179.04,179.04,136521
2012-04-27,180.0,180.6,178.93,179.04,179.04,123284
2012-04-30,178.81,179.8,177.5,179.32,179.32,90215
2012-05-01,179.3,184.74,178.65,182.01,182.01,211151
2012-05-02,179.91,185.52,179.57,184.06,184.06,253758
2012-05-03,184.5,187.97,182.6,183.83,183.83,239247
2012-05-04,168.59,172.0,166.01,169.53,169.53,946145
2012-05-07,168.33,170.04,167.27,169.73,169.73,462622
2012-05-08,168.5,170.72,166.34,170.14,170.14,351515
2012-05-09,167.63,169.64,166.71,169.4,169.4,222827
2012-05-10,171.36,171.86,167.46,168.53,168.53,339254
2012-05-11,167.08,168.37,166.44,167.21,167.21,261087
2012-05-14,165.33,167.26,164.2,165.47,165.47,233472
2012-05-15,165.14,167.88,163.83,164.24,164.24,199530
2012-05-16,164.26,167.72,163.26,163.38,163.38,162336
2012-05-17,164.39,167.49,160.4001,160.44,160.44,320680
2012-05-18,161.15,161.63,157.46,157.89,157.89,255897
2012-05-21,158.84,164.18,158.8,163.98,163.98,199716
2012-05-22,164.13,167.31,162.95,164.03,164.03,224574
2012-05-23,162.2,164.1,160.22,163.74,163.74,164476
2012-05-24,164.31,165.55,161.93,163.0,163.0,170226
2012-05-25,163.43,163.7299,161.64,162.78,162.78,234035
2012-05-29,165.07,167.28,164.57,166.5,166.5,156244
2012-05-30,164.0,164.17,159.78,159.84,159.84,277541
2012-05-31,160.31,160.829,155.83,156.12,156.12,320200
2012-06-01,155.48,156.585,152.34,153.56,153.56,642250
2012-06-04,153.56,154.89,150.51,153.01,153.01,182384
2012-06-05,152.27,155.43,151.7801,154.69,154.69,148878
2012-06-06,155.42,159.4,155.42,158.79,158.79,199645
2012-06-07,160.63,161.15,156.98,157.26,157.26,180938
2012-06-08,155.93,158.55,154.94,158.05,158.05,291621
2012-06-11,159.61,159.61,155.16,155.31,155.31,303261
2012-06-12,155.96,157.0,154.26,156.17,156.17,174672
2012-06-13,153.9,155.99,152.38,153.44,153.44,329394
2012-06-14,153.79,156.53,152.9,156.37,156.37,260834
2012-06-15,157.01,157.5,155.25,156.42,156.42,274719
2012-06-18,155.6,158.13,154.83,157.72,157.72,156906
2012-06-19,157.66,160.17,157.46,159.45,159.45,238893
2012-06-20,159.64,159.94,157.03,158.44,158.44,148838
2012-06-21,158.0,159.02,152.5,152.85,152.85,205247
2012-06-22,154.36,154.69,152.83,153.18,153.18,242351
2012-06-25,150.99,151.195,149.33,150.57,150.57,235741
2012-06-26,150.21,152.24,150.21,151.25,151.25,212257
2012-06-27,144.55,153.482,143.6,151.19,151.19,192541
2012-06-28,150.19,152.77,150.19,152.61,152.61,380737
2012-06-29,155.72,156.82,155.29,155.85,155.85,221924
2012-07-02,156.8,157.41,154.2,157.18,157.18,217181
2012-07-03,157.26,161.47,157.26,161.38,161.38,93600
2012-07-05,160.5,162.31,160.06,160.06,160.06,282205
2012-07-06,159.06,160.34,155.2001,157.18,157.18,192342
2012-07-09,157.08,157.08,153.4,154.4,154.4,178195
2012-07-10,153.36,156.99,149.07,151.25,151.25,260212
2012-07-11,151.29,151.51,147.73,148.68,148.68,309433
2012-07-12,147.14,149.78,145.79,148.83,148.83,282388
2012-07-13,149.58,152.71,149.41,151.28,151.28,161679
2012-07-16,151.21,152.54,150.31,151.43,151.43,145493
2012-07-17,151.54,153.46,148.99,152.86,152.86,145412
2012-07-18,152.32,157.5,151.85,156.76,156.76,182460
2012-07-19,157.33,158.84,155.67,157.98,157.98,198941
2012-07-20,156.92,157.18,153.76,155.65,155.65,312330
2012-07-23,152.17,153.29,150.74,152.55,152.55,343892
2012-07-24,152.29,152.7,150.115,151.0,151.0,186768
2012-07-25,152.25,152.88,149.62,151.11,151.11,393560
2012-07-26,153.9,155.71,150.27,155.07,155.07,290583
2012-07-27,147.0,159.75,143.905,155.79,155.79,793505
2012-07-30,155.23,156.54,153.17,154.29,154.29,322819
2012-07-31,153.43,156.06,153.43,154.8,154.8,178512
2012-08-01,155.44,156.55,153.18,155.21,155.21,242755
2012-08-02,153.82,156.05,150.87,151.28,151.28,300789
2012-08-03,154.35,159.88,154.09,159.24,159.24,190168
2012-08-06,159.0,163.51,158.56,162.93,162.93,244009
2012-08-07,163.01,169.22,162.14,167.38,167.38,263787
2012-08-08,166.48,169.24,165.828,168.66,168.66,234458
2012-08-09,168.53,170.52,167.05,167.98,167.98,184023
2012-08-10,166.95,168.222,165.01,165.77,165.77,175158
2012-08-13,165.75,167.22,164.57,166.32,166.32,120028
2012-08-14,166.89,166.89,164.44,165.14,165.14,123830
2012-08-15,164.85,166.27,164.07,166.16,166.16,145363
2012-08-16,164.0,165.9292,162.39,165.01,165.01,159653
2012-08-17,165.0,165.52,162.77,163.78,163.78,174426
2012-08-20,163.76,164.8,161.5199,162.76,162.76,220215
2012-08-21,163.65,166.62,162.99,164.98,164.98,206028
2012-08-22,164.38,165.23,162.945,164.32,164.32,163968
2012-08-23,163.84,164.9,161.62,162.95,162.95,212509
2012-08-24,163.17,163.49,161.1,162.45,162.45,248460
2012-08-27,163.18,164.99,162.1,163.36,163.36,174148
2012-08-28,163.12,166.18,162.4,165.42,165.42,167342
2012-08-29,165.3,167.43,164.4,164.55,164.55,138090
2012-08-30,163.51,164.84,162.666,164.32,164.32,119981
2012-08-31,165.98,166.07,164.134,165.11,165.11,127878
2012-09-04,164.97,166.14,160.94,164.11,164.11,235730
2012-09-05,164.59,165.2,162.086,163.19,163.19,238314
2012-09-06,165.1,168.49,164.845,167.81,167.81,142632
2012-09-07,168.0,173.87,166.95,172.94,172.94,283206
2012-09-10,172.73,173.06,170.6,170.84,170.84,120987
2012-09-11,170.91,172.73,169.08,170.91,170.91,147415
2012-09-12,171.35,172.14,168.3,169.66,169.66,141878
2012-09-13,170.0,174.38,168.34,174.24,174.24,242699
2012-09-14,175.0,178.37,173.4,177.44,177.44,187018
2012-09-17,177.25,177.86,175.88,176.42,176.42,182419
2012-09-18,176.77,176.77,171.52,173.32,173.32,441270
2012-09-19,173.62,175.46,172.58,174.97,174.97,184979
2012-09-20,173.24,173.89,170.13,171.93,171.93,189920
2012-09-21,172.51,173.6,171.7801,172.47,172.47,224872
2012-09-24,172.28,173.92,170.31,173.72,173.72,151210
2012-09-25,174.72,174.72,171.0,171.01,171.01,193102
2012-09-26,171.46,172.35,168.61,171.29,171.29,181911
2012-09-27,171.5,173.75,171.235,173.11,173.11,107306
2012-09-28,171.93,172.4,170.51,170.74,170.74,126901
2012-10-01,170.97,173.225,170.52,171.62,171.62,295650
2012-10-02,172.92,174.444,170.672,172.43,172.43,153347
2012-10-03,172.78,174.67,172.65,174.61,174.61,199054
2012-10-04,175.09,176.33,174.23,176.06,176.06,160764
2012-10-05,177.04,178.03,175.72,176.14,176.14,117454
2012-10-08,176.02,176.02,173.59,175.2,175.2,98864
2012-10-09,176.13,176.13,170.45,170.71,170.71,109708
2012-10-10,170.93,171.1,167.91,168.5,168.5,140621
2012-10-11,170.22,171.96,169.16,170.48,170.48,166863
2012-10-12,170.36,171.59,168.99,169.46,169.46,113363
2012-10-15,169.44,171.05,168.44,169.88,169.88,147222
2012-10-16,170.73,172.86,170.09,170.94,170.94,202373
2012-10-17,171.61,173.0,170.08,172.54,172.54,196285
2012-10-18,171.99,171.99,164.475,166.66,166.66,311375
2012-10-19,165.65,166.42,163.34,164.62,164.62,128041
2012-10-22,164.21,165.42,162.48,164.0,164.0,152452
2012-10-23,161.73,163.13,160.86,161.8,161.8,282260
2012-10-24,163.06,163.547,161.06,163.46,163.46,150831
2012-10-25,164.98,166.366,163.59,164.85,164.85,195890
2012-10-26,165.27,168.72,164.68,167.0,167.0,279962
2012-10-31,166.89,169.7,165.21,169.37,169.37,294995
2012-11-01,169.37,174.42,168.62,174.05,174.05,329116
2012-11-02,173.0,177.84,170.06,174.94,174.94,413675
2012-11-05,175.0,179.22,173.62,179.05,179.05,317987
2012-11-06,179.39,182.13,178.871,181.28,181.28,333062
2012-11-07,179.03,180.09,176.25,178.64,178.64,249062
2012-11-08,179.09,179.09,174.75,175.17,175.17,200440
2012-11-09,174.23,177.22,174.06,176.27,176.27,120977
2012-11-12,176.76,178.44,174.14,178.35,178.35,131566
2012-11-13,176.38,178.74,175.069,176.39,176.39,99418
2012-11-14,176.59,177.75,174.49,174.62,174.62,172041
2012-11-15,174.35,176.25,172.03,176.25,176.25,304852
2012-11-16,176.36,177.73,172.79,174.1,174.1,206425
2012-11-19,176.78,179.18,175.69,179.18,179.18,149463
2012-11-20,177.94,181.74,176.552,181.65,181.65,302630
2012-11-21,182.0,182.17,180.04,181.98,181.98,146719
2012-11-23,183.0,184.87,181.63,184.59,184.59,41088
2012-11-26,183.61,184.67,182.65,184.04,184.04,175330
2012-11-27,183.32,186.13,182.464,185.03,185.03,138589
2012-11-28,183.75,186.78,183.09,186.39,186.39,149288
2012-11-29,187.5,189.17,185.52,187.08,187.08,163138
2012-11-30,187.81,187.81,185.46,187.09,187.09,191515
2012-12-03,188.0,188.12,185.29,185.52,185.52,162774
2012-12-04,185.19,187.13,184.85,185.73,185.73,164919
2012-12-05,185.55,186.82,183.46,185.77,185.77,152422
2012-12-06,184.96,186.43,183.21,184.62,184.62,168814
2012-12-07,185.0,185.18,183.14,184.02,184.02,147276
2012-12-10,184.27,189.68,184.2,188.43,188.43,207200
2012-12-11,189.76,191.55,188.23,190.7,190.7,238563
2012-12-12,191.18,191.934,187.19,187.32,187.32,154806
2012-12-13,187.75,188.79,186.58,187.53,187.53,99399
2012-12-14,187.27,189.05,185.94,188.55,188.55,155597
2012-12-17,188.8,191.03,188.49,190.15,190.15,95396
2012-12-18,190.33,194.19,189.54,193.71,193.71,139696
2012-12-19,193.0,194.09,191.37,191.62,191.62,346983
2012-12-20,192.08,195.12,191.63,195.0,195.0,158241
2012-12-21,191.6,193.85,191.32,191.43,191.43,318340
2012-12-24,191.88,193.875,190.79,192.83,192.83,49044
2012-12-26,192.98,193.598,190.75,191.39,191.39,81576
2012-12-27,191.87,192.76,188.41,191.63,191.63,122060
2012-12-28,190.46,191.57,188.48,188.59,188.59,72491
2012-12-31,188.81,193.48,187.545,193.3,193.3,93325
2013-01-02,198.88,199.56,193.72,197.88,197.88,154413
2013-01-03,197.73,198.755,195.81,196.72,196.72,117003
2013-01-04,199.22,199.85,196.1,197.02,197.02,260253
2013-01-07,199.56,204.53,199.56,201.77,201.77,325429
2013-01-08,202.11,202.9525,198.94,200.56,200.56,145957
2013-01-09,201.03,206.27,200.38,204.66,204.66,210445
2013-01-10,206.26,206.26,201.31,202.7,202.7,245525
2013-01-11,202.54,204.32,201.55,201.88,201.88,159275
2013-01-14,201.43,205.84,201.43,205.27,205.27,132518
2013-01-15,204.45,204.68,202.6,204.11,204.11,105857
2013-01-16,203.79,205.42,203.49,204.11,204.11,104003
2013-01-17,204.74,208.54,204.23,207.78,207.78,188148
2013-01-18,208.0,210.885,206.72,209.3,209.3,193048
2013-01-22,209.12,210.096,207.79,210.04,210.04,136932
2013-01-23,208.61,212.86,208.61,211.01,211.01,209198
2013-01-24,211.58,212.845,209.1,211.09,211.09,177248
2013-01-25,210.81,214.31,210.81,214.31,214.31,73060
2013-01-28,213.67,214.64,211.15,212.13,212.13,107609
2013-01-29,212.26,213.34,211.27,213.21,213.21,92386
2013-01-30,212.93,214.1,210.75,211.56,211.56,121211
2013-01-31,210.93,214.68,209.99,212.53,212.53,93831
2013-02-01,214.52,215.63,213.83,214.6,214.6,71230
2013-02-04,213.32,213.98,211.13,212.0,212.0,94079
2013-02-05,213.97,217.16,212.66,216.19,216.19,115313
2013-02-06,215.81,218.45,214.068,216.52,216.52,207725
2013-02-07,217.68,221.63,216.53,221.56,221.56,236230
2013-02-08,219.38,222.48,219.0501,221.15,221.15,166815
2013-02-11,221.01,221.73,217.8,219.37,219.37,165521
2013-02-12,219.45,220.7999,217.89,217.99,217.99,107727
2013-02-13,217.88,220.42,216.65,218.94,218.94,145470
2013-02-14,217.76,218.72,216.2,217.75,217.75,96018
2013-02-15,217.3,218.87,213.49,215.14,215.14,173109
2013-02-19,216.15,218.32,215.17,217.15,217.15,116931
2013-02-20,216.98,218.35,214.19,214.67,214.67,145059
2013-02-21,211.7,214.77,211.7,212.8,212.8,83700
2013-02-22,213.76,214.514,212.28,212.59,212.59,119250
2013-02-25,213.11,214.68,206.34,206.61,206.61,554416
2013-02-26,208.0,210.9,205.01,209.82,209.82,302885
2013-02-27,209.99,214.35,207.52,213.59,213.59,225151
2013-02-28,212.0,214.98,211.53,212.8,212.8,164459
2013-03-01,211.45,212.58,209.13,211.16,211.16,330795
2013-03-04,210.68,211.54,208.44,210.94,210.94,182187
2013-03-05,211.78,214.06,211.44,214.06,214.06,199744
2013-03-06,214.5,215.76,213.36,215.21,215.21,169375
2013-03-07,215.89,216.31,213.87,215.55,215.55,98773
2013-03-08,216.1,218.66,214.67,218.48,218.48,158302
2013-03-11,217.53,219.6,217.33,219.6,219.6,92494
2013-03-12,219.68,219.68,216.2,217.79,217.79,76816
2013-03-13,218.18,218.54,216.02,218.13,218.13,117356
2013-03-14,218.75,220.22,218.25,220.07,220.07,123799
2013-03-15,219.79,219.8,217.355,218.44,218.44,170032
2013-03-18,217.05,219.705,216.58,217.8,217.8,102266
2013-03-19,218.42,219.47,216.885,218.75,218.75,139174
2013-03-20,219.85,222.26,219.85,221.5,221.5,130811
2013-03-21,220.32,221.99,218.06,219.51,219.51,97342
2013-03-22,220.24,220.6,218.54,219.72,219.72,134175
2013-03-25,219.92,221.21,211.67,213.06,213.06,284353
2013-03-26,213.77,214.25,211.6,214.21,214.21,215106
2013-03-27,212.7,214.22,211.01,212.54,212.54,143563
2013-03-28,212.83,214.07,211.58,213.22,213.22,218769
2013-04-01,213.07,213.6,210.18,211.61,211.61,105768
2013-04-02,212.91,213.708,210.55,211.58,211.58,171228
2013-04-03,211.8,211.8,206.68,207.75,207.75,200433
2013-04-04,207.5,208.2,206.24,207.28,207.28,190320
2013-04-05,204.8,206.01,203.85,204.55,204.55,128762
2013-04-08,204.96,207.19,204.5,206.99,206.99,159190
2013-04-09,207.03,209.19,206.2,208.61,208.61,144727
2013-04-10,209.4,213.29,209.01,213.12,213.12,152812
2013-04-11,210.0,211.51,207.33,209.53,209.53,210368
2013-04-12,208.58,211.49,208.45,211.48,211.48,158700
2013-04-15,211.14,212.495,196.48,197.91,197.91,608655
2013-04-16,200.39,204.52,198.2188,203.97,203.97,309575
2013-04-17,203.28,203.86,200.93,202.32,202.32,225162
2013-04-18,202.42,203.62,200.19,201.45,201.45,243485
2013-04-19,201.93,201.93,197.85,199.64,199.64,243997
2013-04-22,200.08,204.03,198.44,203.01,203.01,249203
2013-04-23,204.58,210.37,202.88,208.92,208.92,261561
2013-04-24,209.68,212.24,208.3,210.04,210.04,259439
2013-04-25,210.46,212.8,209.83,212.0,212.0,155431
2013-04-26,211.5,211.5,205.35,206.57,206.57,226964
2013-04-29,207.21,207.21,205.1258,206.27,206.27,201896
2013-04-30,206.05,209.04,203.91,208.96,208.96,228305
2013-05-01,207.54,207.54,200.7525,202.6,202.6,472035
2013-05-02,196.0,203.61,196.0,202.7,202.7,405825
2013-05-03,205.93,219.77,203.86,215.25,215.25,428554
2013-05-06,214.82,221.65,214.65,221.65,221.65,326526
2013-05-07,221.22,221.29,216.5501,220.76,220.76,381249
2013-05-08,220.33,224.99,219.45,224.99,224.99,205547
2013-05-09,223.95,225.66,221.43,223.41,223.41,134165
2013-05-10,224.19,227.19,223.38,226.62,226.62,136202
